datetime,open,high,low,close,volume
2026-05-22 13:35:00+05:30,1152.1,1152.3,1150.8,1151.6,80686
2026-05-22 13:40:00+05:30,1151.7,1153.0,1151.7,1152.5,91245
2026-05-22 13:45:00+05:30,1152.6,1154.6,1151.9,1151.9,123076
2026-05-22 13:50:00+05:30,1152.0,1152.5,1150.9,1151.6,98679
2026-05-22 13:55:00+05:30,1151.6,1151.9,1150.5,1151.1,70749
2026-05-22 14:00:00+05:30,1151.1,1151.9,1150.3,1151.1,91111
2026-05-22 14:05:00+05:30,1151.1,1152.2,1150.4,1151.7,95047
2026-05-22 14:10:00+05:30,1151.7,1152.4,1150.9,1150.9,77155
2026-05-22 14:15:00+05:30,1150.9,1151.4,1150.1,1151.3,93456
2026-05-22 14:20:00+05:30,1151.2,1152.1,1150.5,1151.7,96591
2026-05-22 14:25:00+05:30,1152.0,1153.0,1149.9,1149.9,145110
2026-05-22 14:30:00+05:30,1149.8,1151.0,1149.2,1150.7,73625
2026-05-22 14:35:00+05:30,1150.7,1151.3,1149.2,1149.5,74083
2026-05-22 14:40:00+05:30,1149.4,1150.4,1149.0,1149.1,76688
2026-05-22 14:45:00+05:30,1149.1,1151.1,1149.1,1151.1,78967
2026-05-22 14:50:00+05:30,1151.1,1152.6,1150.6,1152.1,132329
2026-05-22 14:55:00+05:30,1152.1,1152.8,1151.6,1152.6,148356
2026-05-22 15:00:00+05:30,1152.4,1152.4,1149.0,1149.3,339763
2026-05-22 15:05:00+05:30,1149.3,1150.5,1148.2,1149.6,327415
2026-05-22 15:10:00+05:30,1149.6,1150.5,1149.5,1150.3,298346
2026-05-22 15:15:00+05:30,1150.3,1150.4,1148.8,1149.5,294333
2026-05-22 15:20:00+05:30,1149.5,1151.9,1148.6,1151.9,307202
2026-05-22 15:25:00+05:30,1151.9,1151.9,1148.7,1150.1,186768
2026-05-25 09:15:00+05:30,1157.9,1159.9,1147.7,1148.4,347299
2026-05-25 09:20:00+05:30,1148.4,1149.4,1144.6,1146.0,212775
2026-05-25 09:25:00+05:30,1146.0,1151.1,1145.6,1150.6,98953
2026-05-25 09:30:00+05:30,1150.6,1151.1,1147.3,1149.6,137394
2026-05-25 09:35:00+05:30,1149.5,1152.0,1149.0,1151.8,105174
2026-05-25 09:40:00+05:30,1151.9,1152.1,1148.7,1149.7,97396
2026-05-25 09:45:00+05:30,1149.2,1150.4,1148.6,1149.7,65340
2026-05-25 09:50:00+05:30,1150.0,1150.2,1148.1,1148.5,76956
2026-05-25 09:55:00+05:30,1148.5,1149.3,1148.2,1148.4,58680
2026-05-25 10:00:00+05:30,1149.0,1149.0,1146.5,1147.2,68527
2026-05-25 10:05:00+05:30,1147.4,1149.4,1146.2,1149.0,100854
2026-05-25 10:10:00+05:30,1149.0,1149.8,1148.3,1148.8,70736
2026-05-25 10:15:00+05:30,1148.8,1149.7,1148.2,1148.8,60688
2026-05-25 10:20:00+05:30,1148.8,1152.9,1148.4,1150.1,100912
2026-05-25 10:25:00+05:30,1150.1,1150.2,1148.0,1148.5,53074
2026-05-25 10:30:00+05:30,1148.5,1149.6,1148.2,1149.0,35192
2026-05-25 10:35:00+05:30,1149.0,1151.0,1148.9,1151.0,74792
2026-05-25 10:40:00+05:30,1151.0,1152.6,1150.1,1152.1,67562
2026-05-25 10:45:00+05:30,1152.2,1153.5,1151.2,1151.5,61737
2026-05-25 10:50:00+05:30,1151.5,1152.1,1150.7,1152.1,41470
2026-05-25 10:55:00+05:30,1152.1,1153.2,1151.5,1153.1,66453
2026-05-25 11:00:00+05:30,1153.2,1154.0,1151.9,1152.4,82393
2026-05-25 11:05:00+05:30,1152.4,1153.4,1151.9,1153.0,30787
2026-05-25 11:10:00+05:30,1153.0,1153.5,1152.4,1153.0,27048
2026-05-25 11:15:00+05:30,1153.0,1153.1,1151.6,1152.3,47697
2026-05-25 11:20:00+05:30,1152.3,1152.7,1151.4,1152.1,37549
2026-05-25 11:25:00+05:30,1152.1,1153.5,1151.5,1153.4,31436
2026-05-25 11:30:00+05:30,1153.4,1153.5,1152.1,1152.2,39529
2026-05-25 11:35:00+05:30,1152.2,1153.4,1151.8,1153.3,22950
2026-05-25 11:40:00+05:30,1153.3,1153.6,1152.7,1153.0,27267
2026-05-25 11:45:00+05:30,1153.0,1153.1,1151.3,1151.3,48416
2026-05-25 11:50:00+05:30,1151.3,1152.2,1151.0,1152.0,44538
2026-05-25 11:55:00+05:30,1152.0,1152.2,1150.1,1150.8,63323
2026-05-25 12:00:00+05:30,1150.5,1152.0,1150.2,1151.4,68165
2026-05-25 12:05:00+05:30,1151.4,1151.8,1150.2,1150.5,58257
2026-05-25 12:10:00+05:30,1150.5,1151.4,1148.8,1149.2,42341
2026-05-25 12:15:00+05:30,1149.2,1149.2,1148.1,1148.6,33737
2026-05-25 12:20:00+05:30,1148.6,1148.6,1147.4,1147.8,61229
2026-05-25 12:25:00+05:30,1148.1,1148.2,1147.5,1147.8,66241
2026-05-25 12:30:00+05:30,1147.9,1148.8,1147.5,1148.0,69054
2026-05-25 12:35:00+05:30,1148.0,1149.2,1147.8,1149.1,28157
2026-05-25 12:40:00+05:30,1149.1,1149.4,1148.7,1149.1,20577
2026-05-25 12:45:00+05:30,1148.9,1149.1,1146.8,1147.2,48820
2026-05-25 12:50:00+05:30,1147.2,1147.4,1146.4,1146.9,42323
2026-05-25 12:55:00+05:30,1146.9,1147.5,1146.3,1147.2,44479
2026-05-25 13:00:00+05:30,1147.4,1148.8,1146.8,1148.5,30665
2026-05-25 13:05:00+05:30,1148.7,1149.7,1148.3,1148.8,51903
2026-05-25 13:10:00+05:30,1149.1,1149.2,1147.5,1147.7,60535
2026-05-25 13:15:00+05:30,1148.0,1149.4,1147.7,1149.4,59275
2026-05-25 13:20:00+05:30,1149.4,1151.9,1149.1,1151.9,112361
2026-05-25 13:25:00+05:30,1151.9,1152.6,1151.4,1152.1,136669
2026-05-25 13:30:00+05:30,1152.2,1153.2,1151.6,1152.5,124978
2026-05-25 13:35:00+05:30,1153.0,1153.0,1149.2,1150.0,108025
2026-05-25 13:40:00+05:30,1150.0,1150.0,1148.4,1148.5,56323
2026-05-25 13:45:00+05:30,1148.5,1148.7,1147.7,1148.1,46255
2026-05-25 13:50:00+05:30,1148.1,1148.1,1147.0,1147.5,45284
2026-05-25 13:55:00+05:30,1147.6,1148.0,1146.7,1146.9,43066
2026-05-25 14:00:00+05:30,1147.2,1147.7,1146.6,1147.6,34010
2026-05-25 14:05:00+05:30,1147.7,1148.0,1147.2,1147.2,23228
2026-05-25 14:10:00+05:30,1147.3,1148.1,1146.7,1146.9,45131
2026-05-25 14:15:00+05:30,1147.2,1148.2,1146.6,1147.8,61952
2026-05-25 14:20:00+05:30,1148.0,1148.4,1146.4,1146.8,63025
2026-05-25 14:25:00+05:30,1146.9,1147.6,1145.9,1147.2,87448
2026-05-25 14:30:00+05:30,1147.1,1147.7,1146.6,1147.3,82026
2026-05-25 14:35:00+05:30,1147.6,1148.3,1146.5,1147.5,117459
2026-05-25 14:40:00+05:30,1147.6,1147.7,1146.4,1147.4,90507
2026-05-25 14:45:00+05:30,1147.4,1147.5,1145.5,1145.9,99937
2026-05-25 14:50:00+05:30,1146.1,1147.1,1145.4,1146.7,73945
2026-05-25 14:55:00+05:30,1146.7,1147.1,1146.2,1146.9,51818
2026-05-25 15:00:00+05:30,1146.9,1146.9,1145.2,1145.2,142150
2026-05-25 15:05:00+05:30,1145.2,1145.2,1144.0,1144.4,112313
2026-05-25 15:10:00+05:30,1144.7,1144.8,1143.8,1144.4,179281
2026-05-25 15:15:00+05:30,1144.2,1144.4,1142.5,1143.3,216610
2026-05-25 15:20:00+05:30,1143.3,1143.4,1141.4,1142.4,239970
2026-05-25 15:25:00+05:30,1142.7,1143.9,1142.0,1143.3,131623
2026-05-26 09:15:00+05:30,1141.6,1153.6,1138.7,1153.6,363427
2026-05-26 09:20:00+05:30,1153.1,1155.2,1152.1,1154.4,143488
2026-05-26 09:25:00+05:30,1154.4,1154.6,1149.1,1150.2,119718
2026-05-26 09:30:00+05:30,1150.0,1151.6,1149.6,1149.9,41457
2026-05-26 09:35:00+05:30,1149.9,1155.7,1148.2,1155.0,267987
2026-05-26 09:40:00+05:30,1155.0,1155.6,1153.4,1153.8,62084
2026-05-26 09:45:00+05:30,1153.5,1153.8,1152.7,1153.0,84413
2026-05-26 09:50:00+05:30,1153.0,1153.8,1153.0,1153.0,58152
2026-05-26 09:55:00+05:30,1153.0,1153.0,1150.6,1151.8,54200
2026-05-26 10:00:00+05:30,1150.9,1152.4,1150.4,1151.2,50570
2026-05-26 10:05:00+05:30,1151.2,1151.7,1147.5,1149.5,73591
2026-05-26 10:10:00+05:30,1149.5,1152.2,1149.2,1151.7,71075
2026-05-26 10:15:00+05:30,1151.7,1152.6,1151.5,1151.7,48812
2026-05-26 10:20:00+05:30,1151.7,1153.0,1151.0,1151.7,87394
2026-05-26 10:25:00+05:30,1151.5,1152.1,1149.9,1152.1,98706
2026-05-26 10:30:00+05:30,1152.1,1152.5,1151.3,1152.4,57550
2026-05-26 10:35:00+05:30,1152.4,1154.0,1151.7,1153.6,65103
2026-05-26 10:40:00+05:30,1153.9,1153.9,1153.0,1153.7,55561
2026-05-26 10:45:00+05:30,1153.7,1153.9,1152.5,1153.3,49558
2026-05-26 10:50:00+05:30,1153.3,1153.6,1152.7,1153.0,56311
2026-05-26 10:55:00+05:30,1152.8,1153.6,1152.5,1153.4,56026
2026-05-26 11:00:00+05:30,1153.0,1154.3,1153.0,1154.0,108445
2026-05-26 11:05:00+05:30,1154.0,1154.9,1153.5,1154.7,69982
2026-05-26 11:10:00+05:30,1154.8,1154.9,1153.7,1154.4,55470
2026-05-26 11:15:00+05:30,1154.4,1155.0,1153.8,1154.9,67838
2026-05-26 11:20:00+05:30,1154.9,1155.0,1153.3,1153.6,52380
2026-05-26 11:25:00+05:30,1153.6,1154.5,1149.9,1149.9,96484
2026-05-26 11:30:00+05:30,1149.9,1151.6,1148.4,1151.6,100749
2026-05-26 11:35:00+05:30,1151.6,1153.0,1150.1,1153.0,75499
2026-05-26 11:40:00+05:30,1153.0,1153.3,1151.4,1152.2,51769
2026-05-26 11:45:00+05:30,1152.2,1153.0,1151.0,1152.8,53426
2026-05-26 11:50:00+05:30,1152.8,1153.0,1150.6,1150.9,51961
2026-05-26 11:55:00+05:30,1150.9,1151.9,1150.2,1150.6,52060
2026-05-26 12:00:00+05:30,1150.6,1150.6,1148.4,1150.1,88688
2026-05-26 12:05:00+05:30,1150.1,1151.1,1149.5,1150.3,47622
2026-05-26 12:10:00+05:30,1150.6,1151.0,1147.8,1148.4,82013
2026-05-26 12:15:00+05:30,1148.4,1150.6,1148.4,1149.5,44522
2026-05-26 12:20:00+05:30,1149.5,1150.6,1149.2,1150.1,50758
2026-05-26 12:25:00+05:30,1150.1,1150.9,1149.4,1150.7,35244
2026-05-26 12:30:00+05:30,1150.6,1152.1,1149.8,1151.4,52156
2026-05-26 12:35:00+05:30,1151.4,1152.0,1150.3,1150.5,36698
2026-05-26 12:40:00+05:30,1150.6,1150.8,1149.2,1150.2,60892
2026-05-26 12:45:00+05:30,1150.2,1150.9,1149.1,1150.3,92034
2026-05-26 12:50:00+05:30,1150.2,1151.4,1148.9,1151.2,46935
2026-05-26 12:55:00+05:30,1151.5,1151.5,1150.4,1150.6,68050
2026-05-26 13:00:00+05:30,1150.6,1150.9,1146.9,1148.2,151582
2026-05-26 13:05:00+05:30,1148.4,1149.6,1148.0,1148.6,89547
2026-05-26 13:10:00+05:30,1148.6,1150.1,1148.2,1149.9,37058
2026-05-26 13:15:00+05:30,1149.9,1150.1,1148.7,1149.7,60253
2026-05-26 13:20:00+05:30,1149.8,1150.1,1149.1,1149.6,60037
2026-05-26 13:25:00+05:30,1149.6,1150.5,1149.1,1149.9,82040
2026-05-26 13:30:00+05:30,1150.1,1151.8,1150.1,1151.7,90097
2026-05-26 13:35:00+05:30,1151.7,1152.1,1150.9,1151.3,35500
2026-05-26 13:40:00+05:30,1151.1,1151.5,1148.0,1148.3,105459
2026-05-26 13:45:00+05:30,1148.0,1148.7,1145.4,1145.5,177836
2026-05-26 13:50:00+05:30,1145.5,1145.7,1144.3,1145.4,100426
2026-05-26 13:55:00+05:30,1145.4,1146.0,1143.8,1143.9,124510
2026-05-26 14:00:00+05:30,1143.9,1144.1,1140.9,1141.8,92371
2026-05-26 14:05:00+05:30,1141.8,1144.6,1141.0,1144.3,92764
2026-05-26 14:10:00+05:30,1144.3,1144.3,1142.5,1143.8,89965
2026-05-26 14:15:00+05:30,1143.8,1144.4,1143.6,1143.6,58337
2026-05-26 14:20:00+05:30,1143.6,1144.6,1143.6,1144.5,45482
2026-05-26 14:25:00+05:30,1144.5,1144.8,1143.0,1143.6,93107
2026-05-26 14:30:00+05:30,1143.6,1144.2,1142.8,1142.9,64890
2026-05-26 14:35:00+05:30,1142.9,1143.3,1140.8,1141.8,178881
2026-05-26 14:40:00+05:30,1141.8,1142.5,1140.8,1142.0,117325
2026-05-26 14:45:00+05:30,1142.0,1142.8,1140.9,1141.6,74370
2026-05-26 14:50:00+05:30,1142.2,1142.6,1141.1,1141.5,126885
2026-05-26 14:55:00+05:30,1141.5,1143.8,1141.2,1143.7,54751
2026-05-26 15:00:00+05:30,1143.4,1144.1,1141.4,1144.1,298804
2026-05-26 15:05:00+05:30,1144.1,1145.7,1143.4,1145.0,512595
2026-05-26 15:10:00+05:30,1145.0,1145.5,1141.4,1142.8,518881
2026-05-26 15:15:00+05:30,1142.8,1143.1,1141.7,1142.1,372436
2026-05-26 15:20:00+05:30,1142.4,1143.1,1141.8,1143.1,313507
2026-05-26 15:25:00+05:30,1143.2,1143.3,1138.3,1141.3,262562
2026-05-27 09:15:00+05:30,1136.4,1142.6,1130.5,1135.9,610123
2026-05-27 09:20:00+05:30,1135.9,1137.3,1134.5,1136.2,182418
2026-05-27 09:25:00+05:30,1136.2,1136.2,1134.7,1134.8,111112
2026-05-27 09:30:00+05:30,1134.8,1136.7,1134.6,1136.7,105975
2026-05-27 09:35:00+05:30,1136.7,1137.2,1135.6,1136.3,59978
2026-05-27 09:40:00+05:30,1136.3,1138.2,1135.4,1136.1,170893
2026-05-27 09:45:00+05:30,1136.1,1136.1,1133.2,1133.6,94059
2026-05-27 09:50:00+05:30,1133.6,1134.1,1132.5,1133.6,65572
2026-05-27 09:55:00+05:30,1134.0,1134.5,1132.5,1132.7,53244
2026-05-27 10:00:00+05:30,1132.5,1133.4,1131.9,1132.6,48214
2026-05-27 10:05:00+05:30,1133.4,1134.5,1133.0,1134.1,55892
2026-05-27 10:10:00+05:30,1134.5,1135.2,1133.9,1135.2,70512
2026-05-27 10:15:00+05:30,1135.0,1138.1,1134.7,1137.4,89380
2026-05-27 10:20:00+05:30,1137.8,1137.8,1134.0,1134.0,45757
2026-05-27 10:25:00+05:30,1134.1,1134.7,1133.0,1134.2,79941
2026-05-27 10:30:00+05:30,1134.1,1135.2,1133.8,1134.1,45233
2026-05-27 10:35:00+05:30,1134.2,1134.5,1133.5,1133.9,61003
2026-05-27 10:40:00+05:30,1134.0,1134.6,1133.6,1134.5,45597
2026-05-27 10:45:00+05:30,1134.5,1135.2,1133.6,1134.9,32805
2026-05-27 10:50:00+05:30,1135.0,1138.1,1134.9,1138.1,71115
2026-05-27 10:55:00+05:30,1138.1,1138.1,1137.0,1137.9,76914
2026-05-27 11:00:00+05:30,1137.9,1138.1,1137.0,1138.1,81098
2026-05-27 11:05:00+05:30,1138.1,1142.3,1138.0,1140.4,163541
2026-05-27 11:10:00+05:30,1140.4,1141.7,1139.6,1140.5,72301
2026-05-27 11:15:00+05:30,1140.7,1140.7,1139.3,1139.5,55054
2026-05-27 11:20:00+05:30,1139.5,1139.6,1138.6,1138.6,40807
2026-05-27 11:25:00+05:30,1138.6,1138.8,1137.1,1137.4,54126
2026-05-27 11:30:00+05:30,1137.4,1138.6,1136.5,1137.3,74667
2026-05-27 11:35:00+05:30,1137.4,1138.7,1136.9,1137.9,30425
2026-05-27 11:40:00+05:30,1137.6,1139.1,1137.5,1137.9,29177
2026-05-27 11:45:00+05:30,1137.9,1139.6,1137.4,1139.0,47104
2026-05-27 11:50:00+05:30,1139.1,1139.1,1137.8,1138.0,35490
2026-05-27 11:55:00+05:30,1138.0,1139.1,1137.5,1137.6,51451
2026-05-27 12:00:00+05:30,1137.6,1138.9,1137.5,1138.1,37479
2026-05-27 12:05:00+05:30,1138.1,1138.6,1137.5,1138.0,22289
2026-05-27 12:10:00+05:30,1138.4,1139.1,1137.8,1138.6,39645
2026-05-27 12:15:00+05:30,1138.9,1139.3,1138.3,1139.1,89771
2026-05-27 12:20:00+05:30,1138.6,1139.3,1138.2,1138.2,42680
2026-05-27 12:25:00+05:30,1137.8,1138.5,1135.9,1136.5,55265
2026-05-27 12:30:00+05:30,1136.5,1136.5,1135.4,1136.4,32836
2026-05-27 12:35:00+05:30,1136.3,1137.7,1135.8,1137.3,23057
2026-05-27 12:40:00+05:30,1137.6,1138.0,1137.0,1137.8,35991
2026-05-27 12:45:00+05:30,1137.6,1138.0,1136.5,1136.6,20398
2026-05-27 12:50:00+05:30,1136.7,1137.0,1135.7,1135.9,29859
2026-05-27 12:55:00+05:30,1136.2,1136.5,1135.5,1135.9,23966
2026-05-27 13:00:00+05:30,1135.9,1137.0,1135.5,1136.7,40202
2026-05-27 13:05:00+05:30,1136.7,1137.4,1136.0,1136.4,63677
2026-05-27 13:10:00+05:30,1136.4,1136.7,1134.9,1135.5,56250
2026-05-27 13:15:00+05:30,1135.5,1135.7,1133.8,1134.2,42432
2026-05-27 13:20:00+05:30,1134.0,1135.2,1133.7,1134.7,38519
2026-05-27 13:25:00+05:30,1135.2,1136.7,1134.7,1136.2,100942
2026-05-27 13:30:00+05:30,1136.4,1137.9,1135.8,1136.8,30997
2026-05-27 13:35:00+05:30,1136.8,1138.2,1136.4,1137.1,61872
2026-05-27 13:40:00+05:30,1137.3,1137.3,1135.1,1135.4,61523
2026-05-27 13:45:00+05:30,1135.2,1135.2,1133.7,1134.8,94059
2026-05-27 13:50:00+05:30,1134.8,1135.4,1134.1,1134.5,36296
2026-05-27 13:55:00+05:30,1134.8,1136.5,1134.1,1135.9,31007
2026-05-27 14:00:00+05:30,1136.0,1136.7,1134.9,1135.9,67981
2026-05-27 14:05:00+05:30,1135.8,1136.0,1134.7,1134.8,51745
2026-05-27 14:10:00+05:30,1134.8,1135.4,1134.5,1134.6,70774
2026-05-27 14:15:00+05:30,1134.6,1135.8,1134.5,1135.1,83498
2026-05-27 14:20:00+05:30,1135.4,1137.4,1135.0,1137.1,160392
2026-05-27 14:25:00+05:30,1137.0,1137.1,1133.5,1133.8,129014
2026-05-27 14:30:00+05:30,1133.9,1134.5,1133.4,1133.5,42378
2026-05-27 14:35:00+05:30,1133.6,1133.9,1132.0,1132.9,106561
2026-05-27 14:40:00+05:30,1132.9,1133.6,1131.3,1131.4,244739
2026-05-27 14:45:00+05:30,1131.5,1132.2,1131.0,1131.7,93297
2026-05-27 14:50:00+05:30,1131.5,1132.6,1130.7,1132.2,91113
2026-05-27 14:55:00+05:30,1132.4,1133.4,1132.1,1133.2,65962
2026-05-27 15:00:00+05:30,1133.2,1133.3,1131.5,1132.8,149895
2026-05-27 15:05:00+05:30,1132.7,1134.4,1132.2,1134.4,168050
2026-05-27 15:10:00+05:30,1134.4,1134.9,1133.6,1134.7,158047
2026-05-27 15:15:00+05:30,1134.7,1137.6,1134.6,1137.5,195748
2026-05-27 15:20:00+05:30,1137.5,1138.3,1137.1,1137.5,183327
2026-05-27 15:25:00+05:30,1137.9,1138.2,1136.4,1137.4,114317
2026-05-29 09:15:00+05:30,1157.0,1176.4,1155.2,1175.1,1191787
2026-05-29 09:20:00+05:30,1175.6,1178.1,1169.8,1177.8,604593
2026-05-29 09:25:00+05:30,1177.7,1179.5,1168.5,1170.1,639474
2026-05-29 09:30:00+05:30,1170.1,1172.4,1167.3,1171.6,319538
2026-05-29 09:35:00+05:30,1171.3,1176.6,1170.9,1176.1,382415
2026-05-29 09:40:00+05:30,1176.1,1179.5,1176.0,1176.0,356080
2026-05-29 09:45:00+05:30,1176.0,1182.4,1175.8,1181.1,588300
2026-05-29 09:50:00+05:30,1181.1,1181.9,1177.5,1178.4,273854
2026-05-29 09:55:00+05:30,1178.4,1181.2,1178.2,1180.0,173559
2026-05-29 10:00:00+05:30,1180.0,1184.4,1179.2,1183.3,431352
2026-05-29 10:05:00+05:30,1183.2,1183.9,1181.4,1182.9,172544
2026-05-29 10:10:00+05:30,1182.5,1183.3,1180.6,1181.9,137219
2026-05-29 10:15:00+05:30,1181.9,1183.4,1181.3,1183.1,102153
2026-05-29 10:20:00+05:30,1183.1,1183.2,1180.4,1180.7,118599
2026-05-29 10:25:00+05:30,1180.7,1180.9,1178.6,1179.0,171340
2026-05-29 10:30:00+05:30,1179.2,1179.5,1177.2,1178.5,92272
2026-05-29 10:35:00+05:30,1179.0,1179.7,1178.2,1178.8,78154
2026-05-29 10:40:00+05:30,1178.5,1180.5,1178.0,1179.5,127870
2026-05-29 10:45:00+05:30,1179.5,1180.5,1177.9,1179.0,135253
2026-05-29 10:50:00+05:30,1178.6,1179.1,1177.2,1178.0,143997
2026-05-29 10:55:00+05:30,1178.0,1178.1,1175.3,1176.3,170334
2026-05-29 11:00:00+05:30,1176.0,1177.1,1174.1,1174.8,181887
2026-05-29 11:05:00+05:30,1174.8,1178.3,1173.6,1177.2,214667
2026-05-29 11:10:00+05:30,1177.5,1179.5,1177.2,1178.3,161238
2026-05-29 11:15:00+05:30,1178.5,1179.5,1178.0,1179.3,150950
2026-05-29 11:20:00+05:30,1179.5,1180.2,1178.5,1179.1,155788
2026-05-29 11:25:00+05:30,1179.1,1179.7,1177.2,1177.2,273481
2026-05-29 11:30:00+05:30,1177.6,1178.6,1174.2,1177.2,279003
2026-05-29 11:35:00+05:30,1177.2,1181.3,1177.2,1180.8,217389
2026-05-29 11:40:00+05:30,1180.8,1180.8,1179.0,1179.3,153836
2026-05-29 11:45:00+05:30,1179.1,1180.9,1178.7,1179.1,164473
2026-05-29 11:50:00+05:30,1178.9,1179.4,1177.3,1178.0,186007
2026-05-29 11:55:00+05:30,1178.0,1179.5,1177.7,1178.8,147378
2026-05-29 12:00:00+05:30,1178.8,1179.5,1177.3,1177.5,162018
2026-05-29 12:05:00+05:30,1177.5,1178.7,1177.0,1177.3,165720
2026-05-29 12:10:00+05:30,1177.0,1178.1,1176.9,1177.6,145359
2026-05-29 12:15:00+05:30,1177.7,1178.5,1176.6,1178.4,167317
2026-05-29 12:20:00+05:30,1178.1,1178.5,1176.6,1177.0,190888
2026-05-29 12:25:00+05:30,1177.4,1178.2,1176.0,1176.5,185707
2026-05-29 12:30:00+05:30,1176.5,1177.0,1175.0,1175.3,162685
2026-05-29 12:35:00+05:30,1175.3,1177.0,1175.1,1176.5,132573
2026-05-29 12:40:00+05:30,1177.0,1177.0,1175.5,1175.9,142614
2026-05-29 12:45:00+05:30,1175.9,1177.5,1175.7,1176.4,148126
2026-05-29 12:50:00+05:30,1176.4,1177.0,1175.6,1175.9,156729
2026-05-29 12:55:00+05:30,1175.5,1176.5,1175.0,1175.6,147824
2026-05-29 13:00:00+05:30,1175.8,1175.9,1173.8,1175.5,190154
2026-05-29 13:05:00+05:30,1175.5,1176.2,1174.9,1175.1,143279
2026-05-29 13:10:00+05:30,1175.1,1175.7,1174.0,1174.2,157142
2026-05-29 13:15:00+05:30,1174.1,1174.6,1173.0,1173.4,191775
2026-05-29 13:20:00+05:30,1173.4,1173.5,1170.8,1171.5,276026
2026-05-29 13:25:00+05:30,1171.3,1172.5,1169.9,1171.5,214715
2026-05-29 13:30:00+05:30,1171.5,1172.1,1169.9,1169.9,203007
2026-05-29 13:35:00+05:30,1170.3,1170.9,1169.7,1170.5,172361
2026-05-29 13:40:00+05:30,1170.5,1171.3,1167.7,1167.8,251371
2026-05-29 13:45:00+05:30,1168.2,1168.3,1165.9,1166.4,224926
2026-05-29 13:50:00+05:30,1166.4,1166.4,1162.3,1164.6,289048
2026-05-29 13:55:00+05:30,1164.4,1166.4,1163.3,1165.8,237559
2026-05-29 14:00:00+05:30,1166.0,1166.0,1163.4,1163.7,221860
2026-05-29 14:05:00+05:30,1163.7,1165.5,1163.1,1164.8,191651
2026-05-29 14:10:00+05:30,1164.7,1166.3,1164.3,1164.4,217541
2026-05-29 14:15:00+05:30,1164.4,1165.3,1163.1,1163.5,213803
2026-05-29 14:20:00+05:30,1163.5,1166.3,1162.3,1164.6,150731
2026-05-29 14:25:00+05:30,1164.6,1164.7,1163.1,1163.4,119675
2026-05-29 14:30:00+05:30,1163.3,1168.0,1161.9,1167.5,183217
2026-05-29 14:35:00+05:30,1168.1,1168.9,1166.8,1166.9,192709
2026-05-29 14:40:00+05:30,1167.0,1167.9,1165.8,1166.9,187963
2026-05-29 14:45:00+05:30,1166.9,1167.8,1165.6,1166.6,204256
2026-05-29 14:50:00+05:30,1166.6,1169.6,1165.8,1169.6,217229
2026-05-29 14:55:00+05:30,1169.6,1171.5,1166.0,1167.1,184419
2026-05-29 15:00:00+05:30,1166.9,1167.0,1131.8,1131.8,10828818
2026-05-29 15:05:00+05:30,1133.1,1134.8,1129.2,1131.8,10568604
2026-05-29 15:10:00+05:30,1131.7,1135.6,1130.6,1135.6,10415145
2026-05-29 15:15:00+05:30,1136.8,1141.3,1132.0,1136.3,9327389
2026-05-29 15:20:00+05:30,1136.0,1136.2,1130.6,1131.5,7268585
2026-05-29 15:25:00+05:30,1131.5,1134.0,1130.0,1132.0,5128595
2026-06-01 09:15:00+05:30,1150.1,1171.8,1148.8,1164.8,1266528
2026-06-01 09:20:00+05:30,1164.5,1169.4,1163.9,1167.4,425990
2026-06-01 09:25:00+05:30,1167.0,1170.9,1165.6,1170.8,429765
2026-06-01 09:30:00+05:30,1170.8,1174.4,1170.6,1172.0,336441
2026-06-01 09:35:00+05:30,1172.3,1174.6,1168.7,1168.7,405633
2026-06-01 09:40:00+05:30,1169.0,1175.2,1168.2,1175.2,286167
2026-06-01 09:45:00+05:30,1175.2,1180.5,1172.7,1179.7,495033
2026-06-01 09:50:00+05:30,1179.7,1187.0,1179.5,1186.0,808587
2026-06-01 09:55:00+05:30,1185.8,1186.0,1180.5,1182.0,358443
2026-06-01 10:00:00+05:30,1181.9,1183.4,1179.5,1180.1,232986
2026-06-01 10:05:00+05:30,1180.4,1182.3,1180.1,1182.0,131876
2026-06-01 10:10:00+05:30,1182.3,1184.3,1181.3,1183.9,184753
2026-06-01 10:15:00+05:30,1183.8,1184.9,1182.4,1184.4,216638
2026-06-01 10:20:00+05:30,1184.4,1190.4,1184.4,1186.1,501547
2026-06-01 10:25:00+05:30,1185.9,1188.6,1184.9,1186.7,311870
2026-06-01 10:30:00+05:30,1186.8,1186.8,1183.5,1183.7,166774
2026-06-01 10:35:00+05:30,1184.0,1185.8,1183.4,1184.5,159333
2026-06-01 10:40:00+05:30,1184.7,1184.9,1182.4,1182.7,180680
2026-06-01 10:45:00+05:30,1182.2,1183.6,1180.1,1183.6,170935
2026-06-01 10:50:00+05:30,1183.8,1185.7,1183.4,1185.0,153501
2026-06-01 10:55:00+05:30,1185.2,1185.5,1183.1,1185.4,94905
2026-06-01 11:00:00+05:30,1185.5,1188.4,1185.5,1187.5,290671
2026-06-01 11:05:00+05:30,1187.4,1188.2,1185.9,1187.8,108056
2026-06-01 11:10:00+05:30,1187.6,1188.8,1187.4,1188.3,147437
2026-06-01 11:15:00+05:30,1188.2,1188.7,1186.5,1187.8,167467
2026-06-01 11:20:00+05:30,1187.8,1188.7,1186.3,1188.1,105832
